# Telescope Reflectivity with 3 silver mirrors
# Columns are (1) wavelength in nm and (2) reflectivity 0-1
# Source: https://www.gemini.edu/sciops/instruments/optics/Gemini_Optics_Reflectivity_Data.xlsx
# Data taken from GN sample from August 2013
# Update 17/05/2017 by A. Shugart at GS

679	    0.88760044
679.5	0.887159363
680	    0.88694679
680.5	0.887240844
681	    0.886838627
681.5	0.8872822
682	    0.888317518
682.5	0.888707328
683	    0.886954594
683.5	0.888192325
684 	0.889120955
684.5	0.888856638
685 	0.888616
685.5	0.888315416
686	    0.888679534
686.5	0.890783316
687	    0.889687739
687.5	0.889998294
688	    0.890770616
688.5	0.888410187
689	    0.889993318
689.5	0.890907322
690	    0.888044887
690.5	0.890007109
691 	0.890067797
691.5	0.891694615
692 	0.888512514
692.5	0.890176368
693	    0.891188433
693.5	0.891809546
694 	0.889760759
694.5	0.892485036
695 	0.88973109
695.5	0.891463946
696	    0.890318388
696.5	0.891501697
697	    0.891770859
697.5	0.891700366
698 	0.892721756
698.5	0.892413723
699	    0.892988763
699.5	0.891366149
700	    0.892474812
700.5	0.893201412
701	    0.891022239
701.5	0.891373648
702	    0.892885389
702.5	0.89190324
703	    0.892900803
703.5	0.89283033
704	    0.894068953
704.5	0.893911998
705	    0.894069046
705.5	0.893817978
706	    0.894307095
706.5	0.893676714
707	    0.894768669
707.5	0.894339615
708 	0.893376529
708.5	0.894468226
709	    0.8958079
709.5	0.896227664
710 	0.893734078
710.5	0.894350556
711	    0.89560571
711.5	0.896058583
712	    0.896430612
712.5	0.896544048
713 	0.895928304
713.5	0.895889205
714	    0.89818503
714.5	0.895611771
715	    0.895788479
715.5	0.896356177
716	    0.899988527
716.5	0.897250671
717	    0.897097735
717.5	0.896525175
718 	0.896517487
718.5	0.897439546
719 	0.896537358
719.5	0.897683877
720 	0.899415484
720.5	0.898513664
721	    0.898941614
721.5	0.897749879
722	    0.898952486
722.5	0.897116111
723	    0.898867319
723.5	0.898529009
724	    0.897174713
724.5	0.899814721
725 	0.90055613
725.5	0.898946224
726 	0.900998153
726.5	0.898276201
727 	0.901522967
727.5	0.901970207
728 	0.899682971
728.5	0.901340086
729 	0.900162676
729.5	0.899155686
730	    0.900588454
730.5	0.899250494
731 	0.902336991
731.5	0.901507227
732 	0.902048184
732.5	0.900626115
733	    0.902905781
733.5	0.899964951
734	    0.900949353
734.5	0.900351252
735	    0.899870413
735.5	0.903936244
736	    0.902679784
736.5	0.901488244
737	    0.90333217
737.5	0.901257998
738 	0.901607006
738.5	0.900675878
739	    0.903085345
739.5	0.904112921
740	    0.903504758
740.5	0.903456175
741 	0.902723422
741.5	0.905083211
742	    0.904682699
742.5	0.905047273
743	    0.903934465
743.5	0.907790149
744	    0.905221097
744.5	0.904693551
745	    0.904863073
745.5	0.906301722
746	    0.90612267
746.5	0.906511213
747	    0.904563292
747.5	0.904626767
748 	0.905553024
748.5	0.904319265
749	    0.907103579
749.5	0.904980566
750	    0.90628661
750.5	0.907280548
751	    0.904709969
751.5	0.90730086
752	    0.907548063
752.5	0.905318486
753	    0.907551134
753.5	0.907083727
754	    0.909136161
754.5	0.908879461
755	    0.90480411
755.5	0.906309653
756	    0.908727824
756.5	0.912332889
757	    0.909157789
757.5	0.909377401
758	    0.909078758
758.5	0.912047133
759	    0.910291943
759.5	0.912893501
760	    0.910771164
760.5	0.903763748
761	    0.9067793
761.5	0.909342276
762	    0.90931326
762.5	0.908709008
763	    0.909175926
763.5	0.909320095
764	    0.9092584
764.5	0.914141821
765	    0.913031303
765.5	0.909560427
766	    0.908338768
766.5	0.912966116
767	    0.913329869
767.5	0.909298008
768	    0.910914318
768.5	0.910798866
769	    0.913224231
769.5	0.914932845
770	    0.910407419
770.5	0.912006249
771	    0.916611963
771.5	0.912370366
772	    0.910521373
772.5	0.913802073
773	    0.913308189
773.5	0.915013079
774 	0.914808589
774.5	0.918521202
775 	0.916020928
775.5	0.912680255
776	    0.913666119
776.5	0.910957173
777	    0.914230161
777.5	0.914351697
778	    0.908934226
778.5	0.914661131
779	    0.911562879
779.5	0.912481899
780 	0.918241413
780.5	0.914021678
781 	0.915311159
781.5	0.916818692
782	    0.910358051
782.5	0.917040049
783	    0.914636761
783.5	0.913198419
784	    0.912795462
784.5	0.914631356
785	    0.911792011
785.5	0.919883481
786	    0.913845423
786.5	0.915492836
787	    0.918978237
787.5	0.918549169
788	    0.913584106
788.5	0.916690944
789	    0.917516787
789.5	0.914348207
790	    0.916755877
790.5	0.921282281
791 	0.91717866
791.5	0.920613549
792	    0.917913201
792.5	0.918809877
793 	0.915662072
793.5	0.918388916
794 	0.918440723
794.5	0.912222444
795 	0.918981699
795.5	0.920937001
796	    0.919108619
796.5	0.918890106
797	    0.915104804
797.5	0.917741877
798	    0.922261697
798.5	0.918398702
799	    0.918041847
799.5	0.920541314
800	    0.906297448
800.5	0.910948825
801 	0.914518502
801.5	0.91366818
802	    0.910621802
802.5	0.920005883
803 	0.914143694
803.5	0.91577003
804 	0.912623483
804.5	0.916270752
805	    0.919312248
805.5	0.914366089
806 	0.917158823
806.5	0.917275595
807 	0.91523962
807.5	0.914440548
808 	0.918205208
808.5	0.917358612
809 	0.917361624
809.5	0.919022332
810	    0.917513126
810.5	0.915853941
811	    0.918171896
811.5	0.921342838
812	    0.91790808
812.5	0.915943254
813	    0.914938157
813.5	0.917600116
814	    0.915479362
814.5	0.91291154
815	    0.915356337
815.5	0.915995117
816	    0.917582272
816.5	0.915568691
817	    0.915467938
817.5	0.916763315
818 	0.914690624
818.5	0.918329853
819	    0.917981272
819.5	0.918227223
820 	0.915521996
820.5	0.916374533
821	    0.91509155
821.5	0.9164787
822	    0.915134266
822.5	0.920438884
823	    0.918288227
823.5	0.915349041
824	    0.918570757
824.5	0.9171617
825	    0.915423526
825.5	0.916107999
826	    0.918283308
826.5	0.918646457
827	    0.918800791
827.5	0.916143487
828	    0.916755053
828.5	0.918154018
829	    0.918962282
829.5	0.915685867
830	    0.917928361
830.5	0.916569673
831	    0.918725528
831.5	0.917433436
832	    0.919064089
832.5	0.918383915
833 	0.916630537
833.5	0.919455105
834	    0.918652933
834.5	0.916732225
835 	0.919389734
835.5	0.920167867
836	    0.919096868
836.5	0.921810822
837	    0.919761361
837.5	0.920028089
838	    0.918169545
838.5	0.920052176
839	    0.917438001
839.5	0.918836011
840	    0.916630415
840.5	0.916639446
841	    0.91864981
841.5	0.917538534
842	    0.919933829
842.5	0.917209396
843	    0.920392511
843.5	0.918552805
844	    0.920373087
844.5	0.918305432
845	    0.92036988
845.5	0.918754757
846	    0.918531313
846.5	0.919423386
847	    0.917844526
847.5	0.920690878
848	    0.919288079
848.5	0.919318442
849	    0.92018343
849.5	0.920153969
850	    0.920454166
850.5	0.922062904
851	    0.922398787
851.5	0.921344965
852	    0.920207128
852.5	0.920647543
853	    0.920229513
853.5	0.922796172
854	    0.920421788
854.5	0.923125085
855	    0.920760494
855.5	0.921682624
856	    0.922622247
856.5	0.923464603
857	    0.92206739
857.5	0.921998521
858	    0.922915795
858.5	0.924998361
859	    0.921885481
859.5	0.922167772
860	    0.923010082
860.5	0.924473802
861	    0.922630721
861.5	0.922505226
862	    0.923466123
862.5	0.923242566
863	    0.923388001
863.5	0.923104213
864	    0.923834382
864.5	0.924891514
865	    0.924189887
865.5	0.923212415
866	    0.924861856
866.5	0.9232591
867	    0.923265489
867.5	0.922732771
868	    0.919801056
868.5	0.921365743
869	    0.92035629
869.5	0.921330594
870	    0.920468663
870.5	0.919744476
871	    0.919554026
871.5	0.920600363
872	    0.920830141
872.5	0.922095984
873	    0.921916349
873.5	0.921079065
874	    0.921141794
874.5	0.921734826
875	    0.920892304
875.5	0.919541717
876	    0.921068868
876.5	0.921544941
877	    0.920099945
877.5	0.920597534
878	    0.920022866
878.5	0.920730695
879	    0.91870452
879.5	0.91947718
880	    0.920008373
880.5	0.91988068
881	    0.919259515
881.5	0.918923327
882	    0.92001315
882.5	0.919202606
883	    0.919876513
883.5	0.921383554
884	    0.919276435
884.5	0.919689414
885	    0.921146886
885.5	0.921058914
886	    0.922034825
886.5	0.919893277
887	    0.920997598
887.5	0.920313601
888	    0.918591466
888.5	0.920120014
889	    0.921760433
889.5	0.919366443
890	    0.919437156
890.5	0.920893874
891	    0.922262334
891.5	0.920242492
892	    0.92105584
892.5	0.920065911
893	    0.921118189
893.5	0.919186405
894	    0.921149717
894.5	0.921595201
895	    0.921066972
895.5	0.920332577
896	    0.921679372
896.5	0.921339073
897	    0.920884748
897.5	0.920494382
898	    0.920369704
898.5	0.920672764
899	    0.919823637
899.5	0.919769559
900	    0.922320887
900.5	0.919279735
901	    0.921131583
901.5	0.920813866
902	    0.921669834
902.5	0.920953386
903 	0.92053441
903.5	0.921350329
904 	0.91913768
904.5	0.920261466
905	    0.92204675
905.5	0.921305157
906	    0.920363653
906.5	0.919814288
907	    0.921614221
907.5	0.919331846
908	    0.919939309
908.5	0.92201504
909	    0.92108222
909.5	0.919981229
910 	0.920350091
