# transmission of NIFS Broad-band HJ filter
# columns are (1) Wavelength in nm, (2) transmission
# these should be replaced later with scanned transmission curves
# first and last values are 0 for extrapolation purposes
# author: Brian Walls
# created: 2005sep23

1370	0.96
1370.5	0.96
1371	0.96
1371.5	0.96
1372	0.96
1372.5	0.96
1373	0.96
1373.5	0.96
1374	0.96
1374.5	0.96
1375	0.96
1375.5	0.96
1376	0.96
1376.5	0.96
1377	0.96
1377.5	0.96
1378	0.96
1378.5	0.96
1379	0.96
1379.5	0.96
1380	0.96
1380.5	0.96
1381	0.96
1381.5	0.96
1382	0.96
1382.5	0.96
1383	0.96
1383.5	0.96
1384	0.96
1384.5	0.96
1385	0.96
1385.5	0.96
1386	0.96
1386.5	0.96
1387	0.96
1387.5	0.96
1388	0.96
1388.5	0.96
1389	0.96
1389.5	0.96
1390	0.96
1390.5	0.96
1391	0.96
1391.5	0.96
1392	0.96
1392.5	0.96
1393	0.96
1393.5	0.96
1394	0.96
1394.5	0.96
1395	0.96
1395.5	0.96
1396	0.96
1396.5	0.96
1397	0.96
1397.5	0.96
1398	0.96
1398.5	0.96
1399	0.96
1399.5	0.96
1400	0.96
1400.5	0.96
1401	0.96
1401.5	0.96
1402	0.96
1402.5	0.96
1403	0.96
1403.5	0.96
1404	0.96
1404.5	0.96
1405	0.96
1405.5	0.96
1406	0.96
1406.5	0.96
1407	0.96
1407.5	0.96
1408	0.96
1408.5	0.96
1409	0.96
1409.5	0.96
1410	0.96
1410.5	0.96
1411	0.96
1411.5	0.96
1412	0.96
1412.5	0.96
1413	0.96
1413.5	0.96
1414	0.96
1414.5	0.96
1415	0.96
1415.5	0.96
1416	0.96
1416.5	0.96
1417	0.96
1417.5	0.96
1418	0.96
1418.5	0.96
1419	0.96
1419.5	0.96
1420	0.96
1420.5	0.96
1421	0.96
1421.5	0.96
1422	0.96
1422.5	0.96
1423	0.96
1423.5	0.96
1424	0.96
1424.5	0.96
1425	0.96
1425.5	0.96
1426	0.96
1426.5	0.96
1427	0.96
1427.5	0.96
1428	0.96
1428.5	0.96
1429	0.96
1429.5	0.96
1430	0.96
1430.5	0.96
1431	0.96
1431.5	0.96
1432	0.96
1432.5	0.96
1433	0.96
1433.5	0.96
1434	0.96
1434.5	0.95
1435	0.96
1435.5	0.96
1436	0.95
1436.5	0.96
1437	0.95
1437.5	0.95
1438	0.95
1438.5	0.95
1439	0.95
1439.5	0.95
1440	0.95
1440.5	0.95
1441	0.95
1441.5	0.95
1442	0.95
1442.5	0.95
1443	0.95
1443.5	0.95
1444	0.95
1444.5	0.95
1445	0.95
1445.5	0.95
1446	0.95
1446.5	0.95
1447	0.95
1447.5	0.95
1448	0.95
1448.5	0.95
1449	0.95
1449.5	0.95
1450	0.95
1450.5	0.95
1451	0.95
1451.5	0.95
1452	0.95
1452.5	0.95
1453	0.95
1453.5	0.95
1454	0.95
1454.5	0.95
1455	0.95
1455.5	0.95
1456	0.95
1456.5	0.95
1457	0.95
1457.5	0.95
1458	0.95
1458.5	0.95
1459	0.95
1459.5	0.95
1460	0.95
1460.5	0.95
1461	0.95
1461.5	0.95
1462	0.95
1462.5	0.95
1463	0.95
1463.5	0.95
1464	0.95
1464.5	0.95
1465	0.95
1465.5	0.95
1466	0.95
1466.5	0.95
1467	0.95
1467.5	0.95
1468	0.95
1468.5	0.95
1469	0.95
1469.5	0.95
1470	0.95
1470.5	0.95
1471	0.95
1471.5	0.95
1472	0.95
1472.5	0.95
1473	0.95
1473.5	0.95
1474	0.95
1474.5	0.95
1475	0.95
1475.5	0.95
1476	0.95
1476.5	0.95
1477	0.95
1477.5	0.95
1478	0.95
1478.5	0.95
1479	0.95
1479.5	0.95
1480	0.95
1480.5	0.95
1481	0.95
1481.5	0.95
1482	0.95
1482.5	0.95
1483	0.95
1483.5	0.95
1484	0.95
1484.5	0.95
1485	0.95
1485.5	0.95
1486	0.95
1486.5	0.95
1487	0.95
1487.5	0.95
1488	0.95
1488.5	0.95
1489	0.95
1489.5	0.95
1490	0.95
1490.5	0.95
1491	0.95
1491.5	0.95
1492	0.95
1492.5	0.95
1493	0.95
1493.5	0.95
1494	0.95
1494.5	0.95
1495	0.95
1495.5	0.95
1496	0.95
1496.5	0.96
1497	0.96
1497.5	0.96
1498	0.96
1498.5	0.96
1499	0.96
1499.5	0.96
1500	0.96
1500.5	0.96
1501	0.96
1501.5	0.96
1502	0.96
1502.5	0.96
1503	0.96
1503.5	0.96
1504	0.96
1504.5	0.96
1505	0.96
1505.5	0.96
1506	0.96
1506.5	0.96
1507	0.96
1507.5	0.96
1508	0.96
1508.5	0.96
1509	0.96
1509.5	0.96
1510	0.96
1510.5	0.96
1511	0.96
1511.5	0.96
1512	0.96
1512.5	0.96
1513	0.96
1513.5	0.96
1514	0.96
1514.5	0.96
1515	0.96
1515.5	0.96
1516	0.96
1516.5	0.96
1517	0.96
1517.5	0.96
1518	0.96
1518.5	0.96
1519	0.96
1519.5	0.96
1520	0.96
1520.5	0.96
1521	0.96
1521.5	0.97
1522	0.97
1522.5	0.97
1523	0.97
1523.5	0.97
1524	0.97
1524.5	0.97
1525	0.97
1525.5	0.97
1526	0.97
1526.5	0.97
1527	0.97
1527.5	0.97
1528	0.97
1528.5	0.97
1529	0.97
1529.5	0.97
1530	0.97
1530.5	0.97
1531	0.97
1531.5	0.97
1532	0.97
1532.5	0.97
1533	0.97
1533.5	0.97
1534	0.97
1534.5	0.97
1535	0.97
1535.5	0.97
1536	0.97
1536.5	0.97
1537	0.97
1537.5	0.97
1538	0.97
1538.5	0.97
1539	0.97
1539.5	0.97
1540	0.97
1540.5	0.97
1541	0.97
1541.5	0.97
1542	0.97
1542.5	0.97
1543	0.97
1543.5	0.97
1544	0.97
1544.5	0.97
1545	0.97
1545.5	0.97
1546	0.97
1546.5	0.97
1547	0.97
1547.5	0.97
1548	0.97
1548.5	0.97
1549	0.97
1549.5	0.97
