#   Throughput of GHOST spectrograph vs wavelength.
#   Based on data from file GHOST_throughput_master.dat from Richard McDermid's PDD
#   ETC files. Using col 1 (wavelength) and col 4 (spectrograph predicted), extracted
#   to Ghost_sgr_tx Matlab array. This can be updated if a better data set becomes
#   available. Wavelengths 360 - 1000 nm. Assumes first and last wavelengths (at
#   least) are integer nm.

# Columns are (1) wavelength in nm, (2) Throughtputs.  

716.2000	0.4925
717.2000	0.4931
718.2000	0.4938
719.2000	0.4945
720.2000	0.4952
721.2000	0.4960
722.2000	0.4967
723.2000	0.4974
724.2000	0.4981
725.2000	0.4988
726.2000	0.4994
727.2000	0.4999
728.2000	0.5004
729.2000	0.5007
730.2000	0.5009
731.2000	0.5010
732.2000	0.5010
733.2000	0.5008
734.2000	0.5005
735.2000	0.5000
736.2000	0.4995
737.2000	0.4988
738.2000	0.4981
739.2000	0.4973
740.2000	0.4965
741.2000	0.4956
742.2000	0.4947
743.2000	0.4938
744.2000	0.4930
745.2000	0.4921
746.2000	0.4913
747.2000	0.4906
748.2000	0.4899
749.2000	0.4894
750.2000	0.4889
751.2000	0.4884
752.2000	0.4880
753.2000	0.4877
754.2000	0.4874
755.2000	0.4871
756.2000	0.4868
757.2000	0.4865
758.2000	0.4862
759.2000	0.4859
760.2000	0.4855
761.2000	0.4851
762.2000	0.4846
763.2000	0.4840
764.2000	0.4834
765.2000	0.4826
766.2000	0.4818
767.2000	0.4808
768.2000	0.4798
769.2000	0.4787
770.2000	0.4775
771.2000	0.4762
772.2000	0.4749
773.2000	0.4735
774.2000	0.4721
775.2000	0.4707
776.2000	0.4692
777.2000	0.4677
778.2000	0.4661
779.2000	0.4645
780.2000	0.4630
781.2000	0.4614
782.2000	0.4598
783.2000	0.4583
784.2000	0.4567
785.2000	0.4552
786.2000	0.4537
787.2000	0.4521
788.2000	0.4506
789.2000	0.4491
790.2000	0.4476
791.2000	0.4460
792.2000	0.4445
793.2000	0.4430
794.2000	0.4415
795.2000	0.4399
796.2000	0.4384
797.2000	0.4369
798.2000	0.4353
799.2000	0.4337
800.2000	0.4322
801.2000	0.4306
802.2000	0.4290
803.2000	0.4274
804.2000	0.4257
805.2000	0.4241
806.2000	0.4225
807.2000	0.4209
808.2000	0.4193
809.2000	0.4177
810.2000	0.4160
811.2000	0.4145
812.2000	0.4129
813.2000	0.4113
814.2000	0.4097
815.2000	0.4082
816.2000	0.4067
817.2000	0.4052
818.2000	0.4037
819.2000	0.4023
820.2000	0.4009
821.2000	0.3995
822.2000	0.3981
823.2000	0.3968
824.2000	0.3955
825.2000	0.3942
826.2000	0.3929
827.2000	0.3916
828.2000	0.3903
829.2000	0.3891
830.2000	0.3878
831.2000	0.3866
832.2000	0.3853
833.2000	0.3841
834.2000	0.3828
835.2000	0.3815
836.2000	0.3802
837.2000	0.3789
838.2000	0.3776
839.2000	0.3763
840.2000	0.3749
841.2000	0.3735
842.2000	0.3721
843.2000	0.3707
844.2000	0.3692
845.2000	0.3678
846.2000	0.3663
847.2000	0.3647
848.2000	0.3632
849.2000	0.3616
850.2000	0.3601
851.2000	0.3585
852.2000	0.3568
853.2000	0.3552
854.2000	0.3535
855.2000	0.3519
856.2000	0.3502
857.2000	0.3484
858.2000	0.3467
859.2000	0.3449
860.2000	0.3432
861.2000	0.3414
862.2000	0.3396
863.2000	0.3378
864.2000	0.3359
865.2000	0.3341
866.2000	0.3322
867.2000	0.3304
868.2000	0.3285
869.2000	0.3266
870.2000	0.3248
871.2000	0.3229
872.2000	0.3210
873.2000	0.3191
874.2000	0.3172
875.2000	0.3153
876.2000	0.3135
877.2000	0.3116
878.2000	0.3097
879.2000	0.3079
880.2000	0.3060
881.2000	0.3042
882.2000	0.3024
883.2000	0.3006
884.2000	0.2988
885.2000	0.2970
886.2000	0.2952
887.2000	0.2934
888.2000	0.2917
889.2000	0.2899
890.2000	0.2881
891.2000	0.2863
892.2000	0.2846
893.2000	0.2828
894.2000	0.2810
895.2000	0.2792
896.2000	0.2773
897.2000	0.2755
898.2000	0.2736
899.2000	0.2717
900.2000	0.2698
901.2000	0.2679
902.2000	0.2659
903.2000	0.2639
904.2000	0.2619
905.2000	0.2598
906.2000	0.2577
907.2000	0.2556
908.2000	0.2534
909.2000	0.2512
910.2000	0.2490
911.2000	0.2467
912.2000	0.2444
913.2000	0.2421
914.2000	0.2398
915.2000	0.2374
916.2000	0.2350
917.2000	0.2327
918.2000	0.2303
919.2000	0.2279
920.2000	0.2255
921.2000	0.2231
922.2000	0.2207
923.2000	0.2183
924.2000	0.2159
925.2000	0.2135
926.2000	0.2111
927.2000	0.2088
928.2000	0.2064
929.2000	0.2041
930.2000	0.2018
931.2000	0.1995
932.2000	0.1972
933.2000	0.1950
934.2000	0.1928
935.2000	0.1906
936.2000	0.1884
937.2000	0.1862
938.2000	0.1840
939.2000	0.1819
940.2000	0.1798
941.2000	0.1776
942.2000	0.1755
943.2000	0.1734
944.2000	0.1713
945.2000	0.1693
