# Background flux produced by NIRI 
#  in spectroscopic mode due to grism scattering.
#  it is equal to (tel_emiss = tel_2al+1ag_ph.dat)
#	2*tel_emiss (in L Band)
#	1*tel_emiss (in K and M Band)
#	0*tel_emiss (all others)
2238.5	101.5783719
2239	102.0552657
2239.5	102.5321594
2240	103.0090532
2240.5	103.485947
2241	103.9628407
2241.5	104.4397345
2242	104.9166283
2242.5	105.393522
2243	105.8704158
2243.5	106.3473096
2244	106.8242033
2244.5	107.3010971
2245	107.7779908
2245.5	108.2548846
2246	108.7317784
2246.5	108.7317784
2247	109.2086721
2247.5	109.6855659
2248	110.1624597
2248.5	110.6393534
2249	111.1162472
2249.5	111.593141
2250	112.0700347
2250.5	112.5469285
2251	113.0238223
2251.5	113.500716
2252	114.4545036
2252.5	114.9313973
2253	115.4082911
2253.5	115.8851849
2254	116.3620786
2254.5	116.8389724
2255	117.3158661
2255.5	117.7927599
2256	118.2696537
2256.5	118.7465474
2257	119.2234412
2257.5	119.700335
2258	120.1772287
2258.5	120.6541225
2259	121.1310163
2259.5	121.60791
2260	122.0848038
2260.5	122.5616976
2261	123.5154851
2261.5	123.9923789
2262	124.4692726
2262.5	124.9461664
2263	125.4230601
2263.5	125.8999539
2264	126.3768477
2264.5	126.8537414
2265	127.3306352
2265.5	128.2844227
2266	128.7613165
2266.5	129.2382103
2267	129.715104
2267.5	130.1919978
2268	130.6688916
2268.5	131.1457853
2269	132.0995729
2269.5	132.5764666
2270	133.0533604
2270.5	133.5302541
2271	134.0071479
2271.5	134.4840417
2272	135.4378292
2272.5	135.914723
2273	136.3916167
2273.5	136.8685105
2274	137.3454043
2274.5	138.2991918
2275	138.7760856
2275.5	139.2529793
2276	139.7298731
2276.5	140.2067669
2277	141.1605544
2277.5	141.6374482
2278	142.1143419
2278.5	142.5912357
2279	143.5450232
2279.5	144.021917
2280	144.4988107
2280.5	144.9757045
2281	145.929492
2281.5	146.4063858
2282	146.8832796
2282.5	147.8370671
2283	148.3139609
2283.5	148.7908546
2284	149.2677484
2284.5	150.2215359
2285	150.6984297
2285.5	151.1753234
2286	152.129111
2286.5	152.6060047
2287	153.0828985
2287.5	154.036686
2288	154.5135798
2288.5	154.9904736
2289	155.9442611
2289.5	156.4211549
2290	156.8980486
2290.5	157.8518362
2291	158.3287299
2291.5	158.8056237
2292	159.7594112
2292.5	160.236305
2293	161.1900925
2293.5	161.6669863
2294	162.14388
