# mid-IR sky background 5.0 - 30.0 mic
# 5.0mm H2O, sec z = 1.0              
#                                     
# 05Sept2001 - R. S. Fisher           
#                                     
#Wavelength    Flux density           
#(nm)          (ph/sec/nm/arcsec2/m2) 
                                      
5395	    543962.4
5396	    573947.0
5397	    695855.4
5398	    1027202.6
5399	    970524.2
5400	    712063.9
5401	    659655.7
5402	    672199.4
5403	    702740.9
5404	    744556.2
5405	    797402.4
5406	    868565.3
5407	    950203.5
5408	    1032166.4
5409	    1125758.7
5410	    1145850.7
5411	    1153821.1
5412	    1154999.7
5413	    1155868.9
5414	    1154717.3
5415	    1154460.9
5416	    1157809.8
5417	    1160778.4
5418	    1161999.2
5419	    1163000.0
5420	    1165000.0
5421	    1166000.0
5422	    1167000.0
5423	    1168000.0
5424	    1169000.0
5425	    1171000.0
5426	    1171998.6
5427	    1172943.8
5428	    1173964.2
5429	    1173415.5
5430	    1158595.0
5431	    1129406.3
5432	    1093818.3
5433	    1060975.8
5434	    1050881.0
5435	    1000011.0
5436	    1020113.1
5437	    1120483.6
5438	    1040520.5
5439	    1069867.4
5440	    1110983.8
5441	    1164254.1
5442	    1189848.8
5443	    1191997.6
5444	    1192468.7
5445	    1178196.4
5446	    1148156.5
5447	    1168439.0
5448	    1055999.9
5449	    1051421.1
5450	    1178075.3
5451	    1131899.2
5452	    1061939.8
5453	    1049414.8
5454	    1123681.8
5455	    1180287.6
5456	    1149681.1
5457	    1171416.3
5458	    1195360.0
5459	    1207191.2
5460	    1212563.6
5461	    1213992.0
5462	    1215000.0
5463	    1216000.0
5464	    1218000.0
5465	    1219000.0
5466	    1220000.0
5467	    1221000.0
5468	    1222000.0
5469	    1223999.4
5470	    1224924.0
5471	    1225068.1
5472	    1223674.9
5473	    1224218.3
5474	    1226725.9
5475	    1230103.7
5476	    1231948.7
5477	    1232999.9
5478	    1235000.0
5479	    1236000.0
5480	    1237000.0
5481	    1237994.0
5482	    1239444.1
5483	    1234803.7
5484	    1220780.9
5485	    1220990.1
5486	    1242334.3
5487	    1218375.6
5488	    1207621.2
5489	    1217694.4
5490	    1180826.0
5491	    1047742.5
5492	    880515.3
5493	    910731.8
5494	    845297.6
5495	    751631.8
5496	    726479.4
5497	    715112.6
5498	    720368.3
5499	    726882.0
5500	    792382.0
5501	    1030323.8
5502	    1251135.9
5503	    1180873.1
5504	    884336.9
5505	    797120.6
5506	    1016661.9
5507	    973472.9
5508	    849830.8
5509	    766562.4
5510	    849514.7
5511	    882461.2
5512	    847847.5
5513	    902706.4
5514	    994687.3
5515	    1101694.6
5516	    1221148.5
5517	    1277152.7
5518	    1283961.9
5519	    1285366.7
5520	    1286143.6
5521	    1287949.0
5522	    1288999.9
5523	    1291000.0
5524	    1291999.6
5525	    1292798.5
5526	    1289284.8
5527	    1276617.2
5528	    1236690.1
5529	    1257799.9
5530	    1261650.4
5531	    1294936.1
5532	    1301744.3
5533	    1283027.9
5534	    1182067.3
5535	    1110309.0
5536	    1058741.9
5537	    1102221.5
5538	    1188214.6
5539	    1290291.1
5540	    1308421.7
5541	    1250526.1
5542	    1158088.9
5543	    1146634.7
5544	    1196354.5
5545	    1261333.1
5546	    1309660.6
5547	    1320763.0
5548	    1321999.8
5549	    1322996.8
5550	    1324953.8
5551	    1325996.6
5552	    1326976.6
5553	    1327861.5
5554	    1329982.4
5555	    1331000.0
5556	    1332000.0
5557	    1334000.0
5558	    1335000.0
5559	    1335999.3
5560	    1336803.9
5561	    1337220.9
5562	    1331462.0
5563	    1328745.8
5564	    1336684.9
5565	    1343657.6
5566	    1344920.0
5567	    1345996.1
5568	    1348000.0
5569	    1349000.0
5570	    1350000.0
5571	    1350992.6
5572	    1352932.2
5573	    1353989.6
5574	    1355000.0
5575	    1357000.0
5576	    1358000.0
5577	    1359000.0
5578	    1360000.0
5579	    1362000.0
5580	    1363000.0
5581	    1364000.0
5582	    1366000.0
5583	    1367000.0
5584	    1368000.0
5585	    1370000.0
5586	    1370999.5
5587	    1371738.4
5588	    1368637.2
5589	    1360366.4
5590	    1353953.2
5591	    1371700.9
5592	    1374809.3
5593	    1344775.9
5594	    1280450.9
5595	    1258021.9
5596	    1268295.2
5597	    1277017.6
5598	    1279279.1
5599	    1328498.9
5600	    1373083.6
5601	    1388785.9
5602	    1391993.8
5603	    1392985.5
5604	    1393092.2
5605	    1393752.8
5606	    1395655.4
5607	    1378761.7
5608	    1375985.9
5609	    1354629.6
5610	    1374050.3
5611	    1398358.3
5612	    1404919.3
5613	    1405930.3
5614	    1406997.5
5615	    1409000.0
5616	    1410000.0
5617	    1411000.0
5618	    1411996.7
5619	    1413910.1
5620	    1414961.7
5621	    1415989.0
5622	    1417575.2
5623	    1416927.9
5624	    1406535.6
5625	    1411840.7
5626	    1410218.7
5627	    1415765.2
5628	    1423040.7
5629	    1426507.2
5630	    1427984.7
5631	    1430000.0
5632	    1431000.0
5633	    1432000.0
5634	    1433000.0
5635	    1435000.0
5636	    1436000.0
5637	    1437000.0
5638	    1439000.0
5639	    1440000.0
5640	    1441000.0
5641	    1443000.0
5642	    1444000.0
5643	    1445000.0
5644	    1447000.0
5645	    1448000.0
5646	    1449000.0
5647	    1451000.0
5648	    1452000.0
5649	    1453000.0
5650	    1455000.0
5651	    1456000.0
5652	    1457000.0
5653	    1459000.0
5654	    1460000.0
5655	    1461000.0
5656	    1463000.0
5657	    1464000.0
5658	    1464999.7
5659	    1466867.1
5660	    1466277.6
5661	    1459705.9
5662	    1453252.7
5663	    1449620.6
5664	    1459312.2
5665	    1461973.2
5666	    1456242.0
5667	    1467045.1
5668	    1477769.5
5669	    1479461.9
5670	    1480105.0
5671	    1482814.4
5672	    1483996.4
5673	    1485000.0
5674	    1487000.0
5675	    1488000.0
5676	    1489000.0
5677	    1491000.0
5678	    1492000.0
5679	    1493000.0
5680	    1494993.9
5681	    1495770.8
5682	    1495755.5
5683	    1496017.8
5684	    1496500.2
5685	    1500458.8
5686	    1502931.4
5687	    1503986.8
5688	    1505881.3
5689	    1506978.5
5690	    1507999.9
5691	    1510000.0
5692	    1511000.0
5693	    1512000.0
5694	    1513999.9
5695	    1514955.0
5696	    1515042.7
5697	    1513309.9
5698	    1508064.4
5699	    1503811.1
5700	    1505920.4
5701	    1515011.2
5702	    1523580.3
5703	    1523848.2
5704	    1526457.6
5705	    1528988.4
5706	    1530000.0
5707	    1531000.0
5708	    1533000.0
5709	    1534000.0
5710	    1535000.0
5711	    1537000.0
5712	    1538000.0
5713	    1539000.0
5714	    1541000.0
5715	    1542000.0
5716	    1544000.0
5717	    1545000.0
5718	    1546000.0
5719	    1548000.0
5720	    1549000.0
5721	    1550000.0
5722	    1552000.0
5723	    1553000.0
5724	    1555000.0
5725	    1556000.0
5726	    1557000.0
5727	    1559000.0
5728	    1560000.0
5729	    1561000.0
5730	    1563000.0
5731	    1564000.0
5732	    1565000.0
5733	    1567000.0
5734	    1568000.0
5735	    1570000.0
5736	    1571000.0
5737	    1572000.0
5738	    1574000.0
5739	    1575000.0
5740	    1576000.0
5741	    1578000.0
5742	    1579000.0
5743	    1581000.0
5744	    1582000.0
5745	    1583000.0
5746	    1585000.0
5747	    1586000.0
5748	    1588000.0
5749	    1589000.0
5750	    1590000.0
5751	    1592000.0
5752	    1593000.0
5753	    1594000.0
5754	    1596000.0
5755	    1597000.0
5756	    1599000.0
5757	    1600000.0
5758	    1601000.0
5759	    1603000.0
5760	    1604000.0
5761	    1606000.0
5762	    1607000.0
5763	    1608000.0
5764	    1610000.0
5765	    1611000.0
5766	    1612000.0
5767	    1614000.0
5768	    1615000.0
5769	    1617000.0
5770	    1618000.0
5771	    1619000.0
5772	    1621000.0
5773	    1622000.0
5774	    1624000.0
5775	    1625000.0
5776	    1626000.0
5777	    1628000.0
5778	    1629000.0
5779	    1631000.0
5780	    1632000.0
5781	    1633000.0
5782	    1635000.0
5783	    1635996.5
5784	    1637783.5
5785	    1637536.8
5786	    1635786.3
5787	    1635530.9
5788	    1636862.3
5789	    1642484.9
5790	    1640483.0
5791	    1645500.7
5792	    1648665.4
5793	    1641135.8
5794	    1624852.0
5795	    1621364.9
5796	    1624641.5
5797	    1634761.0
5798	    1643895.3
5799	    1654954.8
5800	    1659754.0
5801	    1661986.3
5802	    1663000.0
5803	    1663999.0
5804	    1665905.4
5805	    1666662.8
5806	    1667526.3
5807	    1668804.2
5808	    1670801.8
5809	    1672997.8
5810	    1673965.8
5811	    1675987.3
5812	    1677000.0
5813	    1678000.0
5814	    1680000.0
5815	    1681000.0
5816	    1683000.0
5817	    1684000.0
5818	    1686000.0
5819	    1687000.0
5820	    1688000.0
5821	    1690000.0
5822	    1691000.0
5823	    1693000.0
5824	    1694000.0
5825	    1695000.0
5826	    1697000.0
5827	    1698000.0
5828	    1700000.0
5829	    1701000.0
5830	    1703000.0
5831	    1704000.0
5832	    1705000.0
5833	    1707000.0
5834	    1708000.0
5835	    1710000.0
5836	    1711000.0
5837	    1713000.0
5838	    1714000.0
5839	    1714999.5
5840	    1716972.6
5841	    1717943.2
5842	    1719700.2
5843	    1720792.0
5844	    1722856.4
5845	    1723994.6
5846	    1725000.0
5847	    1727000.0
5848	    1728000.0
5849	    1730000.0
5850	    1730994.7
5851	    1732922.3
5852	    1733964.2
5853	    1734999.7
5854	    1737000.0
5855	    1738000.0
5856	    1740000.0
5857	    1741000.0
5858	    1743000.0
5859	    1744000.0
5860	    1746000.0
5861	    1747000.0
5862	    1748000.0
5863	    1750000.0
5864	    1751000.0
5865	    1753000.0
5866	    1754000.0
5867	    1756000.0
5868	    1757000.0
5869	    1759000.0
5870	    1760000.0
5871	    1761000.0
5872	    1763000.0
5873	    1764000.0
5874	    1766000.0
5875	    1767000.0
5876	    1769000.0
5877	    1770000.0
5878	    1772000.0
5879	    1773000.0
5880	    1774000.0
5881	    1776000.0
5882	    1777000.0
5883	    1779000.0
5884	    1780000.0
5885	    1782000.0
5886	    1783000.0
5887	    1785000.0
5888	    1786000.0
5889	    1788000.0
5890	    1789000.0
5891	    1790000.0
5892	    1792000.0
5893	    1793000.0
5894	    1795000.0
5895	    1796000.0
5896	    1798000.0
5897	    1799000.0
5898	    1801000.0
5899	    1802000.0
5900	    1804000.0
5901	    1805000.0
5902	    1806000.0
5903	    1808000.0
5904	    1809000.0
5905	    1811000.0
5906	    1812000.0
5907	    1814000.0
5908	    1815000.0
5909	    1817000.0
5910	    1818000.0
5911	    1820000.0
5912	    1821000.0
5913	    1823000.0
5914	    1824000.0
5915	    1825000.0
5916	    1827000.0
5917	    1828000.0
5918	    1830000.0
5919	    1831000.0
5920	    1833000.0
5921	    1834000.0
5922	    1836000.0
5923	    1837000.0
5924	    1839000.0
5925	    1840000.0
5926	    1842000.0
5927	    1843000.0
5928	    1845000.0
5929	    1846000.0
5930	    1848000.0
5931	    1849000.0
5932	    1850000.0
5933	    1852000.0
5934	    1853000.0
